0,1,2,3,4,5,6,oximetry
-0.6446061303219711,-0.8394087724784929,0.19807105675528716,0.13174087317541627,1.565710740905875,-0.6482419062416016,0.0,1.0
1.634513653175962,0.5113914549127756,2.3161606719334245,-1.390489579764994,-0.6653154585196926,3.427169483034603,0.0,1.0
0.8762350319939755,-0.6777288723796296,-0.04450848313160621,-0.13067393014724094,-0.0105650901011984,0.3292520473396084,0.0,1.0
1.6687876232018872,-0.7078287790057046,0.8041277332309493,0.845125065119245,-1.560307220621012,3.6948616779709607,0.0,1.0
1.330847206578095,1.5571676438588347,-2.012814861179941,-1.4979019091726422,0.9589615655319392,1.6687275030425193,0.0,0.0
-0.18339872599505858,-0.6170774260479602,0.02271530032916322,-0.0692511473016267,1.1135428312846622,-0.561367829249056,0.0,1.0
1.3379367360176215,-0.801501589906023,0.7765822199925347,0.5294569064513478,-0.3840273397929158,1.6998295824960659,0.0,1.0
-0.6965601920757388,0.1451243859267864,-0.22733959317697908,0.5837888980894036,0.3918848249054441,-0.6571301076045771,0.0,1.0
-0.4299691038410139,0.18991143347964598,0.8206428832067681,0.4698508182203636,-1.1924856293444144,-0.6181367139767028,0.0,0.0
-0.7894062414895827,-1.9331393229647564,-1.5289150203460697,0.26288821340229934,0.646119575779494,-0.6642114436205006,0.0,0.0
0.7022939389094628,-0.5075948909318437,-1.473698200311648,-0.7400261937623785,1.9683212763011142,0.04432331403827804,0.0,0.0
-0.4374972287852011,-0.6253276375959246,-0.7866022506909317,-0.003513991741891073,0.33892324148266617,-0.6199292387288969,0.0,1.0
-0.8428633490256227,0.7720577875385777,-1.4552846635169008,-0.8422839272734514,-2.3704127628599436,-0.6664934384946672,0.0,0.0
0.36128100877225716,0.794579149837062,2.1521281720054635,-1.3901987324385028,-1.4523543362591878,-0.3031479397512972,0.0,1.0
0.8175337613477391,-0.8121534229799411,1.2196850126140184,0.8763270663090896,-0.6664337490722106,0.22257281031775392,0.0,1.0
-0.7618649892677212,-0.43796818058802695,-0.11592984557465857,0.05696684307035025,-0.47272666476940106,-0.6616855439389234,0.0,1.0
-0.5765683167989736,-0.4542937994830703,-0.5366439993203486,-0.7875387912113379,0.3434763037734244,-0.642461032205451,0.0,0.0
1.1143206076957373,-0.6477020108787597,1.002157797924628,0.59935189066132,-0.6972473073187682,0.8941644519388959,0.0,0.0
0.6312730166967816,1.5632362544435485,0.9108563052237437,1.2829630630897855,0.6025117591236323,-0.04807414172148903,0.0,1.0
1.0226987409434425,1.435946261402934,1.9378927574613778,-1.3830698632674743,-0.8380905834456751,0.6452093720609963,0.0,1.0
0.6432936402385045,-1.287149862811145,0.7707141201081829,1.7005042965020676,-0.4876244490057976,-0.03132999573681638,0.0,1.0
-0.7612462363335099,-0.4007181021121147,-0.4134586072705819,-0.28001893447749215,0.3854438523494677,-0.660037103382965,0.0,1.0
-0.39003705601729344,-0.8893990578759874,1.1507858928441863,0.9931423769080078,-0.25242710250506273,-0.6128856793521297,0.0,1.0
-0.27411548961706816,0.19008800260922112,-0.08699677798238306,0.30026959355347926,0.2613341340437121,-0.5869511002394188,0.0,0.0
-1.4894431423828816,-0.9006885855087833,0.8286470689679483,0.485212734102842,0.6970204178770989,-0.7035268729541523,0.0,1.0
1.498811764311363,-0.8376827754609059,1.1059309574320206,1.4905275470768191,-0.6889081052025061,2.5218039908331145,0.0,1.0
-0.10643735881719395,-0.9808082058437729,0.8884204040384597,1.1007861278221844,-0.6532482055820924,-0.5435609419996879,0.0,1.0
1.0576063799200663,1.8336581924106945,1.19329601273015,-1.1153126857206128,-1.5448712173337455,0.7337042112912658,0.0,1.0
-1.2627223163858534,-1.7351039970285433,-1.6941203834113296,-0.2960742271284052,0.9529865081469298,-0.6959621522850764,0.0,0.0
-1.3076199470768162,-0.8411939675884031,0.7993080392759846,0.7757356231898359,0.4522418141590434,-0.6934323437008542,0.0,1.0
-0.04001489046608516,-0.2178891812023798,-0.19412792098263196,0.021154740353015306,0.4370024670014737,-0.5158552845787336,0.0,0.0
-1.4157294495478816,1.0694531352620018,0.35980005047511976,-0.7128455201789562,-1.3378333101042248,-0.6965328219023695,0.0,0.0
0.04183820425760175,0.570550996130746,-0.6634057870083607,-1.643851294990569,-0.5627696445435526,-0.4860712761749666,0.0,0.0
0.8854750674491081,2.0099258597015988,-0.21086993499275938,-0.9626019754411502,-2.612324814307994,0.3455866804747072,0.0,1.0
1.0836429275825907,-0.44104324724848765,2.105006856433968,0.05955881040100753,-0.17177316485411528,0.8083270830540137,0.0,1.0
0.9443261211640451,0.8233472979972342,0.747556447239301,1.1149279126836211,0.9971683006086702,0.46777038169206064,0.0,1.0
0.10741403044004069,-0.5049617498063861,-0.9707516181358518,-1.4892976303462613,0.4853401851852895,-0.45491546221013496,0.0,0.0
1.111233851352056,-1.4279424521282114,0.37184713398547903,0.7217216871526808,-0.5570842108766858,0.8841775168927123,0.0,1.0
0.5736122920208213,0.2621381085143649,-1.7735130186160462,-0.7412914681604195,0.8426963974344445,-0.11366944994845835,0.0,0.0
0.42397811015063797,-0.47734995656997975,-0.41602025850519253,-0.040004751149157705,-0.2573281901641632,-0.2590586673435406,0.0,1.0
-0.6099168131008391,-0.0033121539068951965,0.04118972299723364,0.4779732821811692,0.19583527940543477,-0.6425907998193909,0.0,1.0
1.5299696643436067,1.8681290260806838,-1.7688011180419765,-1.565321604522976,2.0226919496322298,2.709312680143938,0.0,0.0
-0.6208098578197365,-0.6325347219569426,0.9020089361235546,0.7957069389228874,0.8943764715488229,-0.6446501507230535,0.0,0.0
-0.2890165588616676,-1.0561552389667241,0.3074524704333694,-0.03199906803699148,0.14554223502004188,-0.5888057712861824,0.0,1.0
-0.08993187093138816,-0.4786557414399136,-0.5885751677489829,-0.6895385353103365,-1.559108256536599,-0.53390161382581,0.0,0.0
0.1358170112365052,1.1533337677756015,-2.20449169302642,-0.8620798638428813,0.31671245597778697,-0.4442099314535153,0.0,0.0
-1.1931266271990093,-1.345200348589585,0.31336192017663983,0.29865840548309663,-0.8531129639812953,-0.6935164523724217,0.0,1.0
-1.1844141769487675,1.5005547231195777,-0.8586418675517261,-1.3077640736511844,0.9445697709475143,-0.6878645148042549,0.0,0.0
0.21985454164356039,1.1758235513956068,-1.4104888283764845,-0.6641976389254983,-0.3931439404007825,-0.39837113801724094,0.0,0.0
-0.859379087270029,-1.4902504873205993,1.3732987016006888,0.3699974338511481,-0.841292620207125,-0.6678217150390663,0.0,1.0
0.49275019222702954,-0.5688572855571226,-0.8674060873064718,1.1130839305624414,1.4654802574373764,-0.19479109299748634,0.0,0.0
1.1256083289634562,0.5288692931937622,1.0181953996129454,1.5450844582441616,-0.44859091654780514,0.9246380259323838,0.0,1.0
1.61521472265382,1.3964870034317638,1.1343836284024038,-2.0117204745087824,0.600368550165738,3.2849698749258414,0.0,1.0
1.2721472600775112,-1.1637184260473814,1.3891660786674063,1.5725527346649406,-0.6405432522995752,1.425670990845802,0.0,1.0
-1.3648892439773965,0.16032304781670492,-0.6444723097423668,-0.8779850721962467,-1.0785213675424719,-0.6991513459425153,0.0,0.0
-1.561775789295979,-1.3591944621872547,0.5907107056754188,0.27962047175754684,0.18194680956879003,-0.7019731680403578,0.0,1.0
0.35341548132534656,-0.6730514378776623,-0.5703158000767565,0.1544691602495559,-0.10398328425385994,-0.3103956463528818,0.0,1.0
-0.4139823294816933,1.260404882951273,-2.063799458729725,-0.9692966743894859,-1.6536559838769145,-0.6111345964749317,0.0,0.0
1.3983054393524155,-1.3835197659382872,0.7149451789727652,1.9507245735578573,-1.034786797032355,1.9784721022614615,0.0,1.0
-0.1495513344140309,-2.030356075934203,0.6230051404533279,1.156148850780126,0.03253720928433792,-0.5528952986473473,0.0,1.0
0.7526342710170892,1.5029588661358022,-1.8086313813569332,-1.2363958210013721,1.6815217846044233,0.12147072484302648,0.0,0.0
1.6141080000411256,1.4250144813033772,1.0131714769678117,-1.4057259888306104,-0.740896081926673,3.277284387931963,0.0,1.0
-0.6353790900946275,-0.27629331779686517,-0.32069898068851954,0.7828850592977444,1.0017500838091842,-0.6466451577823733,0.0,1.0
-0.09095976562963366,1.3925657258060322,-1.6864108578140713,-1.018110151908943,1.1049528694436714,-0.5356437050428591,0.0,0.0
-1.2554402627969192,-0.8874509177176929,0.3433881983670792,0.6799764737149069,-0.5566797019672571,-0.6922348261734567,0.0,1.0
1.3935514111690905,0.32944651519515517,-1.7899556417463147,-0.08369762519593972,-0.9700237519358448,1.9593469151726681,0.0,0.0
0.2763418961300175,1.726366914723956,-1.7116447910736654,-1.3122511157417498,1.0742473151987744,-0.361903948225393,0.0,1.0
0.5342496389643799,-0.12779919668197645,-0.6051572969744937,-0.24327056154290674,-0.3052181741102447,-0.1570827484928532,0.0,0.0
1.1133477451764755,1.154767319968189,0.06570046543491119,2.3139410071173967,-0.7020332012611475,0.8905027248053682,0.0,1.0
-0.9232773697261152,0.2037591315490438,0.13611775622086905,0.7682251988311654,0.47363105524842714,-0.6761537557603048,0.0,0.0
1.2355616853097284,1.7817625733968814,0.9545568731535926,-1.739290758308607,-0.16683949814453958,1.290749104901959,0.0,1.0
-0.050588036410506396,-1.4818547004321867,0.6068926212261886,2.028094177693885,0.34792438693538436,-0.5193392064822074,0.0,1.0
-0.7523623421090956,-0.7631408914846104,-0.8325892686856574,0.558463497541276,-0.6388171746215406,-0.6632011370199331,0.0,0.0
1.0856669162739614,-0.5157769906464121,-0.3102300692971805,0.34741184787459023,1.3172799263016752,0.81323567031673,0.0,1.0
-0.3448636430922126,-0.517991449004968,-0.5152351659283887,0.32742506616570777,-0.3956048917838374,-0.6023781081632483,0.0,1.0
-0.039599263822711776,0.9790469330686059,-1.4305445680348987,-0.6236766911700138,-0.7516758795211413,-0.5134414699651536,0.0,0.0
-1.2710218033054481,-0.8783639570609355,-0.741233979251588,-0.8596900261425503,-1.3476440173028854,-0.6925192685558409,0.0,0.0
-1.0280207045331102,0.5510622047306775,-0.9057303550992611,-1.226857979864551,0.24510565665787734,-0.6795695808090959,0.0,0.0
1.3654785461875765,1.840294930268861,-2.5093556980134832,-1.2033640177163052,1.3306916182338493,1.8226871192833844,0.0,0.0
0.3850106607431675,0.6453009515089996,1.6603979858162534,0.4144417287038168,0.48017443994127607,-0.2852287593264973,0.0,1.0
0.7113309079693415,1.7572319126161233,0.6396933985634699,-2.6132966507794846,1.2184908504966334,0.05581815165381922,0.0,1.0
0.33655103208939513,-0.14436301623487607,-0.39810905746552855,0.41149397138543675,0.09595087649232126,-0.32440054333502594,0.0,1.0
0.7818735113159618,-0.3551208363585501,-0.44917831547512665,-0.39332907066903305,-0.0533651565921583,0.16518134883874702,0.0,0.0
-0.5325945537808938,0.2842259730709123,-1.0750191748374158,-0.925500589820833,-0.4113605598989084,-0.6332632779758388,0.0,0.0
-1.140994865405812,0.8131170637812876,-1.4250735143153548,-1.3156564229444572,1.5001644673730432,-0.6897600700703301,0.0,0.0
0.8133740556566528,-0.17926919273642347,-0.9565173717076962,0.23615804545777896,-0.5011957874070764,0.21490594601950924,0.0,1.0
0.5964501115373088,1.488234620362204,-2.1631112709553078,-1.3178892162750233,1.4536285299537508,-0.0859281169022959,0.0,0.0
0.9097089751359518,1.3419052183098052,-1.602677929356721,-1.5219412472152947,1.0494738147798854,0.3958066088463655,0.0,0.0
0.8354649900141062,-1.0849019953183365,-2.0350317109820057,-0.23346630714229286,-0.4696068488088587,0.25719557430313705,0.0,0.0
0.9605788487161043,1.6793958707305867,0.07715219463918754,2.1621533814347145,0.800296907145864,0.5006068167442682,0.0,1.0
-0.11187994084740684,-0.1051042097111447,0.568533855000477,0.9479422300322414,0.8582986577559386,-0.5394288216148403,0.0,1.0
-1.5943014782700164,1.0319275950807907,-1.3404764825852065,-1.6252277645006226,0.9169865785162,-0.7023540766962365,0.0,0.0
-0.8737817668010217,-0.42128590807946437,-0.8712152295333394,-0.6789655272655737,2.025864328484811,-0.671137340516929,0.0,0.0
1.2385703153635457,-0.4164966385496637,-1.2333594022843066,-0.819154293279446,0.7891596530826476,1.3017178539273941,0.0,0.0
-1.028076321485736,0.3758987543739813,0.38034469047533165,1.2132235781996152,1.1148555052819864,-0.6845233577621088,0.0,0.0
0.30442217685313544,-0.4126692317605558,-0.49969382675078533,-0.4718187142970208,-0.4888516032157284,-0.34347419712577076,0.0,1.0
-0.6106295051716631,0.034144839011211785,0.9134460556035595,0.9857787309624509,0.9135357469069814,-0.6449940739592513,0.0,0.0
-1.126759130576788,-0.9538038179364084,0.6116266653361888,0.40185200323299,-1.300443871768792,-0.6869775491570047,0.0,1.0
-1.1200336964112212,-0.7885968516226163,1.2575033563211024,0.7012539340420194,-0.4131110102456322,-0.6852259531499525,0.0,1.0
0.15318056519949153,0.06295938926313521,-1.6393203121337239,-0.7996173079979422,0.4264341573866677,-0.4343704947615896,0.0,0.0
-2.212490392576393,1.260591544279635,-0.92712455466431,-1.6682511619550717,0.9374392407443942,-0.7085118045527973,0.0,0.0
-1.7765718059277278,0.3791342950568567,-0.6295849428949164,-1.0360701859609747,-1.7159389747243077,-0.7059094953053815,0.0,0.0
1.0897789739074686,1.539241930640139,0.6190171407970817,-1.9053637937808285,-0.2242484558017756,0.8219332188295052,0.0,1.0
-0.5389617576283661,1.0738157283012317,-1.246245449014655,-1.0974693621895066,0.8885194134618604,-0.633348153842307,0.0,0.0
0.8991715941055942,1.8921005126767205,0.8011833380039064,0.7610508981431617,1.9936791543698424,0.3708283135643876,0.0,1.0
0.08716313525384671,-0.07408113277942197,-0.9619993008969566,0.26525279209971664,-0.8091531389709812,-0.4658769437907632,0.0,1.0
0.06825509702873443,0.5859583714951184,-1.6063427589339954,-0.7447076205763344,0.3051239318809124,-0.4757136307588732,0.0,0.0
0.20614347645695213,2.6924466144484747,-0.22955308273284722,-1.9977558710722338,-0.39504196506283457,-0.4028537452638864,0.0,1.0
-1.6667665152633242,-0.9378971293990713,-1.1239187725898296,-1.0474889650497337,2.6419941380096805,-0.7032857300327684,0.0,0.0
-0.8428293365667663,0.7057000682345553,-1.2901964910193005,-1.0658287349508815,0.03586903414889485,-0.6664953579023042,0.0,0.0
0.5686842940322343,1.0962273729478114,-2.2378809106514503,-1.0232642141450237,0.9127754066324465,-0.11641361687883209,0.0,0.0
0.13418481062842252,0.1032682451527534,-0.9508454982263715,-0.13324296841003883,-1.4094385838497925,-0.44562719157119435,0.0,1.0
1.1573064617443805,-1.3021152217508678,0.6339733724329724,0.15633908000635188,0.8565128995070247,1.0236711906826634,0.0,1.0
1.5257083009136705,-1.0155551004682952,0.6965425701797736,0.894458782850833,-0.8366610162520767,2.6828770867952616,0.0,1.0
0.4344355772920861,-0.5397248792740563,-0.5210958833077042,0.19654667898579364,1.283693336617827,-0.2494731370278989,0.0,0.0
-0.11991906593001841,-0.3861955186643052,-0.40215644910777837,-0.3317960572672019,-0.862134051582624,-0.5422866836391722,0.0,1.0
-0.3739934516332253,-1.1721997723336428,-0.34362824215185334,0.5625814809112578,0.22862790537382902,-0.6105215261626569,0.0,1.0
-0.4686023426123476,0.5398597730484076,-1.4478266815853913,-1.093400930736152,1.1901117930196732,-0.6228697071622171,0.0,0.0
0.23614889261141864,-0.010821681079306434,-0.26892193158643235,0.722699274303779,0.9226348616241525,-0.3869419748965978,0.0,0.0
-0.4325012606411384,-0.04044197948400431,0.2695720649207117,0.09084601494723532,-0.3738705471613588,-0.6192642728697123,0.0,1.0
0.5455398463519265,0.12936820294465892,-0.45899171598910365,-2.0576676665473244,-0.14599584640047797,-0.1390514560376886,0.0,0.0
0.6264696742310985,-1.029067186154209,0.9743108285610782,1.3574995332551019,-1.1943141666543617,-0.05166375773077378,0.0,0.0
-0.1506339622254583,-0.10190621824692395,1.0060506441254593,0.9500205489326703,0.2848706397373837,-0.5541694179365638,0.0,1.0
0.5633574082147952,-1.4254570770971378,0.7269794665690723,1.0558236409311437,0.19585085069699398,-0.1220279346526669,0.0,1.0
1.4847135069614343,1.378653669400683,1.480642048481351,-2.2758476399055416,1.1967532996676002,2.4411498780674905,0.0,1.0
0.3953736341117806,-0.6506892443794521,-0.09866068935756812,0.5670285776407868,0.4741895176214077,-0.2778416163184706,0.0,0.0
-0.7611753192930941,-0.21630817718021375,0.6976586726997176,0.3499139538386099,-0.07664179608937952,-0.6619769308306418,0.0,0.0
0.30968834609573465,-0.01790414158487327,-1.2623138240639071,0.14632564197475806,-1.3241192109330535,-0.34205536067727443,0.0,1.0
0.512622905951872,-0.9637598223177775,0.9546400236683087,1.7172059809042692,-1.0674075340562974,-0.17515447377656135,0.0,1.0
-0.9798790791045682,-0.25979387325030906,1.0215741559606482,1.1542141282250975,-0.4139697718112144,-0.6772001045758709,0.0,1.0
0.7676467992645171,-0.4985007847012406,-0.9859593890310834,0.1496135671972539,0.5182728560956298,0.1450876445245241,0.0,1.0
-0.4828393550508842,-0.7039757566824387,-1.4066420067150862,-0.5668482239832309,-0.9102048663546021,-0.6243619405596803,0.0,0.0
0.22670776707870705,-0.3153748704104649,-0.16172085941048717,0.3089911321382276,0.04059382898565786,-0.39407851677133404,0.0,1.0
-1.1548142073614251,1.4864806549734926,-1.332650807614049,-1.1764586668897719,0.6770413992066804,-0.6899064082293279,0.0,0.0
-0.9504969435628992,-0.7432521610679519,-0.9977423942062522,-1.4970462409797218,1.4843348564321281,-0.674682042088772,0.0,0.0
-0.5277658622671412,-0.8409294031091793,-0.6364746189631248,0.15740271063437247,-1.692775089024029,-0.6318430075100848,0.0,0.0
-0.7258153215773389,0.6033193617759943,-1.0938836239225511,-0.6400153513837917,-1.5951497555514254,-0.657242663936721,0.0,0.0
1.529963244218065,1.8083639177548863,-2.205097127498875,-1.5947889282893137,1.180400584396629,2.7067086170822523,0.0,0.0
0.4381363980965341,-0.5819394684687572,-0.15180956547198213,-0.06591140046230907,0.047555840167915114,-0.24710165780577648,0.0,1.0
1.2388626476523874,-0.4249160620397378,-0.6581049381858107,0.3553813294372849,0.13461150797172136,1.3031722990390981,0.0,1.0
